"","00","01","10","11"
"EV_n",0.760140114407188,0.77613753876545,0.754988098310382,0.755355968910285
"EV_y",0.239859885592812,0.22386246123455,0.245011901689618,0.244644031089715
"SD_n",0.0105696857241387,0.010816653662673,0.00914054867618631,0.0094666442217262
"SD_y",0.0105696857241387,0.010816653662673,0.00914054867618631,0.0094666442217262
"post.theta_n",1239.80843930782,1151.80843930782,1670.80843930782,1556.80843930782
"post.theta_y",391.21775679645,332.21775679645,542.21775679645,504.21775679645
"opt.theta_n",258.808439307822,NA,NA,NA
"opt.theta_y",81.21775679645,NA,NA,NA
"max.spread_n",1.49344059778003,NA,NA,NA
"max.spread_y",1.49344059778002,NA,NA,NA
