"","00","01","10","11"
"EV_n",0.756580666087396,0.77631572097877,0.735360075990609,0.740707249226175
"EV_y",0.243419333912604,0.22368427902123,0.264639924009391,0.259292750773825
"SD_n",0.00726083403402884,0.00915617815230849,0.0168513135083102,0.020426439225288
"SD_y",0.00726083403402884,0.00915617815230849,0.0168513135083102,0.020426439225288
"post.theta_n",2642.21521063284,1607.21521063284,503.215210632838,340.215210632838
"post.theta_y",850.096090813536,463.096090813536,181.096090813536,119.096090813536
"opt.theta_n",127.215210632838,NA,NA,NA
"opt.theta_y",42.0960908135357,NA,NA,NA
"max.spread_n",2.13553410140171,NA,NA,NA
"max.spread_y",2.13553410140172,NA,NA,NA
