"","00","01","10","11"
"EV_n",0.765491379075473,0.755154781087764,0.76616382053726,0.76142368666531
"EV_y",0.234508620924527,0.244845218912236,0.23383617946274,0.23857631333469
"SD_n",0.0120881261643109,0.00831926265775737,0.0125004726957462,0.00831326190837316
"SD_y",0.0120881261643109,0.00831926265775737,0.0125004726957462,0.00831326190837316
"post.theta_n",939.65363359222,2016.65363359222,877.65363359222,2000.65363359222
"post.theta_y",287.863304256371,653.863304256371,267.863304256371,626.863304256371
"opt.theta_n",312.65363359222,NA,NA,NA
"opt.theta_y",97.8633042563713,NA,NA,NA
"max.spread_n",0.733167438354943,NA,NA,NA
"max.spread_y",0.733167438354945,NA,NA,NA
