"","00","01","10","11"
"EV_n",0.59985485792839,0.589907553590118,0.580455981243636,0.576688687111996
"EV_y",0.40014514207161,0.410092446409882,0.419544018756364,0.423311312888004
"SD_n",0.015151356994685,0.010179529892269,0.014331989492621,0.0093015181853051
"SD_y",0.015151356994685,0.010179529892269,0.014331989492621,0.0093015181853051
"post.theta_n",626.601296903088,1376.60129690309,687.601296903088,1626.60129690309
"post.theta_y",417.986887423813,956.986887423813,496.986887423813,1193.98688742381
"opt.theta_n",198.601296903088,NA,NA,NA
"opt.theta_y",139.986887423813,NA,NA,NA
"max.spread_n",1.3030301617276,NA,NA,NA
"max.spread_y",1.3030301617276,NA,NA,NA
