"","00","01","10","11"
"EV_n",0.590446378590058,0.591553212402867,0.577347593447975,0.571258271100367
"EV_y",0.409553621409942,0.408446787597134,0.422652406552025,0.428741728899633
"SD_n",0.00879438995962481,0.0167552305268418,0.00980605143997026,0.0180152481437643
"SD_y",0.00879438995962481,0.0167552305268418,0.00980605143997026,0.0180152481437643
"post.theta_n",1845.53096262726,508.530962627258,1464.53096262726,430.530962627258
"post.theta_y",1280.12283007488,351.122830074881,1072.12283007488,323.122830074881
"opt.theta_n",181.530962627258,NA,NA,NA
"opt.theta_y",130.122830074881,NA,NA,NA
"max.spread_n",0.994446341911252,NA,NA,NA
"max.spread_y",0.994446341911252,NA,NA,NA
