"","00","01","10","11"
"EV_n",0.763342988432141,0.759719874102519,0.747036225171074,0.763572942143626
"EV_y",0.236657011567859,0.240280125897481,0.252963774828926,0.236427057856374
"SD_n",0.00893194871572116,0.007480305200242,0.0148117405352509,0.0133670157221209
"SD_y",0.00893194871572116,0.007480305200242,0.0148117405352509,0.0133670157221209
"post.theta_n",1727.72468571717,2477.72468571717,642.724685717173,770.724685717173
"post.theta_y",535.641470649591,783.641470649591,217.641470649591,238.641470649591
"opt.theta_n",258.724685717173,NA,NA,NA
"opt.theta_y",82.6414706495906,NA,NA,NA
"max.spread_n",0.942780644309016,NA,NA,NA
"max.spread_y",0.942780644309016,NA,NA,NA
