"","00","01","10","11"
"EV_n",0.729367321308307,0.722582160976453,0.709300733487764,0.716595012249724
"EV_y",0.270632678691693,0.277417839023547,0.290699266512236,0.283404987750276
"SD_n",0.00789572068330472,0.00871674151635213,0.0163616040464347,0.0171406838060918
"SD_y",0.00789572068330472,0.00871674151635213,0.0163616040464347,0.0171406838060918
"post.theta_n",2308.61811775952,1905.61811775952,545.618117759523,494.618117759523
"post.theta_y",856.615709303671,731.615709303671,223.615709303671,195.615709303671
"opt.theta_n",221.618117759523,NA,NA,NA
"opt.theta_y",86.6157093036706,NA,NA,NA
"max.spread_n",1.10455484599596,NA,NA,NA
"max.spread_y",1.10455484599596,NA,NA,NA
