"","00","01","10","11"
"EV_n",0.580434044632161,0.586261888963883,0.58154349334346,0.597702499186957
"EV_y",0.419565955367839,0.413738111036117,0.41845650665654,0.402297500813043
"SD_n",0.0100607810025893,0.031926397619102,0.00913064894321304,0.013022161868668
"SD_y",0.0100607810025893,0.031926397619102,0.00913064894321304,0.013022161868668
"post.theta_n",1395.92491969741,138.924919697409,1696.92491969741,846.924919697409
"post.theta_y",1009.04241915338,98.0424191533815,1221.04241915338,570.042419153382
"opt.theta_n",138.924919697409,NA,NA,NA
"opt.theta_y",98.0424191533815,NA,NA,NA
"max.spread_n",1.04937892574856,NA,NA,NA
"max.spread_y",1.04937892574856,NA,NA,NA
