"","00","01","10","11"
"EV_n",0.714150258176344,0.714297500302545,0.733006320491292,0.729608962649238
"EV_y",0.285849741823656,0.285702499697455,0.266993679508708,0.270391037350762
"SD_n",0.0152442457025837,0.0100081414353048,0.0121650871941382,0.0079922885608156
"SD_y",0.0152442457025837,0.0100081414353048,0.0121650871941382,0.0079922885608156
"post.theta_n",626.628940677524,1454.62894067752,968.628940677524,2252.62894067752
"post.theta_y",250.817974034353,581.817974034353,352.817974034353,834.817974034353
"opt.theta_n",233.628940677524,NA,NA,NA
"opt.theta_y",89.8179740343534,NA,NA,NA
"max.spread_n",1.19548011782934,NA,NA,NA
"max.spread_y",1.19548011782934,NA,NA,NA
