"","00","01","10","11"
"EV_n",0.579938596283207,0.60696787074267,0.577352832197878,0.576888720144829
"EV_y",0.420061403716793,0.39303212925733,0.422647167802122,0.423111279855171
"SD_n",0.00825123032525065,0.0131282492394092,0.0128659012677956,0.0200837713279991
"SD_y",0.00825123032525065,0.0131282492394092,0.0128659012677956,0.0200837713279991
"post.theta_n",2074.52175563108,839.521755631083,850.521755631083,348.521755631083
"post.theta_y",1502.61859841083,543.61859841083,622.61859841083,255.61859841083
"opt.theta_n",147.521755631083,NA,NA,NA
"opt.theta_y",104.61859841083,NA,NA,NA
"max.spread_n",1.74315775052207,NA,NA,NA
"max.spread_y",1.74315775052207,NA,NA,NA
