"","00","01","10","11"
"EV_n",0.770705685291221,0.775589215252166,0.747896567612689,0.758611613772549
"EV_y",0.229294314708779,0.224410784747835,0.252103432387311,0.241388386227451
"SD_n",0.00884830807216721,0.0132182599400648,0.00827851845851211,0.0127347713709476
"SD_y",0.00884830807216721,0.0132182599400648,0.00827851845851211,0.0127347713709476
"post.theta_n",1738.83146866096,771.831468660964,2056.83146866096,855.831468660964
"post.theta_y",517.32350962225,223.32350962225,693.32350962225,272.32350962225
"opt.theta_n",209.831468660964,NA,NA,NA
"opt.theta_y",65.3235096222503,NA,NA,NA
"max.spread_n",1.88237599412555,NA,NA,NA
"max.spread_y",1.88237599412556,NA,NA,NA
