"","00","01","10","11"
"EV_n",0.723286635482969,0.699199541871994,0.734394051886816,0.713846363263551
"EV_y",0.276713364517031,0.300800458128006,0.265605948113184,0.286153636736449
"SD_n",0.00773178153359654,0.0159572460886808,0.00920521081649122,0.0236577820829676
"SD_y",0.00773178153359654,0.0159572460886808,0.00920521081649122,0.0236577820829676
"post.theta_n",2420.81794055371,576.817940553713,1689.81794055371,259.817940553713
"post.theta_y",926.151050428998,248.151050428999,611.151050428998,104.151050428999
"opt.theta_n",144.817940553713,NA,NA,NA
"opt.theta_y",57.1510504289985,NA,NA,NA
"max.spread_n",1.91046220006012,NA,NA,NA
"max.spread_y",1.91046220006013,NA,NA,NA
