"","00","01","10","11"
"EV_n",0.58146631877778,0.591867327703254,0.576574265541145,0.577376157536082
"EV_y",0.41853368122222,0.408132672296746,0.423425734458855,0.422623842463918
"SD_n",0.00979312305833266,0.00944551376167912,0.0153618326618401,0.0135576038820115
"SD_y",0.00979312305833266,0.00944551376167912,0.0153618326618401,0.0135576038820115
"post.theta_n",1474.91140841622,1601.91140841622,595.91140841622,765.91140841622
"post.theta_y",1061.62658318479,1104.62658318479,437.626583184787,560.626583184787
"opt.theta_n",228.91140841622,NA,NA,NA
"opt.theta_y",164.626583184787,NA,NA,NA
"max.spread_n",0.877003188149548,NA,NA,NA
"max.spread_y",0.877003188149548,NA,NA,NA
