"","00","01","10","11"
"EV_n",0.748418734711236,0.771617297991743,0.76041106956546,0.766303606110408
"EV_y",0.251581265288764,0.228382702008257,0.239588930434539,0.233696393889592
"SD_n",0.00930772482758443,0.0105330763436739,0.00921736125231287,0.010954349090295
"SD_y",0.00930772482758443,0.0105330763436739,0.00921736125231287,0.010954349090295
"post.theta_n",1625.85067892518,1224.85067892518,1629.85067892518,1142.85067892518
"post.theta_y",546.530373978959,362.530373978959,513.530373978959,348.530373978959
"opt.theta_n",259.850678925177,NA,NA,NA
"opt.theta_y",81.530373978959,NA,NA,NA
"max.spread_n",1.6504038024871,NA,NA,NA
"max.spread_y",1.6504038024871,NA,NA,NA
