"","00","01","10","11"
"EV_n",0.763606906263734,0.764443604957303,0.758603550022378,0.755676872509202
"EV_y",0.236393093736266,0.235556395042697,0.241396449977622,0.244323127490798
"SD_n",0.0121201342089127,0.00947488039688172,0.00790456520864246,0.0106663200334655
"SD_y",0.0121201342089127,0.00947488039688172,0.00790456520864246,0.0106663200334655
"post.theta_n",937.575079047669,1532.57507904767,2222.57507904767,1225.57507904767
"post.theta_y",290.249173662599,472.249173662599,707.249173662599,396.249173662599
"opt.theta_n",333.575079047669,NA,NA,NA
"opt.theta_y",105.249173662599,NA,NA,NA
"max.spread_n",0.614481589830516,NA,NA,NA
"max.spread_y",0.614481589830514,NA,NA,NA
