"","00","01","10","11"
"EV_n",0.756626811415663,0.771138801564423,0.758143198165857,0.75206754536693
"EV_y",0.243373188584337,0.228861198435577,0.241856801834143,0.24793245463307
"SD_n",0.00975554584554648,0.00973855664288062,0.00841751164739238,0.012897867346525
"SD_y",0.00975554584554648,0.00973855664288062,0.00841751164739239,0.012897867346525
"post.theta_n",1463.21627169571,1434.21627169571,1961.21627169571,842.216271695711
"post.theta_y",470.65158709455,425.65158709455,625.65158709455,277.65158709455
"opt.theta_n",279.216271695711,NA,NA,NA
"opt.theta_y",88.6515870945502,NA,NA,NA
"max.spread_n",1.18004158835041,NA,NA,NA
"max.spread_y",1.18004158835042,NA,NA,NA
