"","00","01","10","11"
"EV_n",0.721246354894511,0.728999205517575,0.742045580413076,0.71449624697422
"EV_y",0.278753645105489,0.271000794482425,0.257954419586924,0.28550375302578
"SD_n",0.0137438416142608,0.00907783583407478,0.0127723681914964,0.0088792766788013
"SD_y",0.0137438416142608,0.00907783583407478,0.0127723681914964,0.0088792766788013
"post.theta_n",766.943389584305,1746.9433895843,869.943389584305,1847.9433895843
"post.theta_y",296.415037643348,649.415037643348,302.415037643348,738.415037643348
"opt.theta_n",215.943389584305,NA,NA,NA
"opt.theta_y",81.4150376433479,NA,NA,NA
"max.spread_n",1.77102991424755,NA,NA,NA
"max.spread_y",1.77102991424755,NA,NA,NA
