"","00","01","10","11"
"EV_n",0.766913874227673,0.755608421357574,0.750862573061503,0.744462345642128
"EV_y",0.233086125772328,0.244391578642426,0.249137426938497,0.255537654357872
"SD_n",0.00738965563330803,0.00880571567456609,0.013763452796534,0.019044474045771
"SD_y",0.00738965563330803,0.00880571567456608,0.013763452796534,0.019044474045771
"post.theta_n",2509.73878855802,1798.73878855802,740.738788558019,389.738788558019
"post.theta_y",762.77833872107,581.77833872107,245.77833872107,133.77833872107
"opt.theta_n",213.738788558019,NA,NA,NA
"opt.theta_y",69.7783387210699,NA,NA,NA
"max.spread_n",1.09906212471597,NA,NA,NA
"max.spread_y",1.09906212471596,NA,NA,NA
