"","00","01","10","11"
"EV_n",0.727250664368179,0.728977151592064,0.719506607363582,0.723464262389993
"EV_y",0.272749335631821,0.271022848407936,0.280493392636418,0.276535737610007
"SD_n",0.0103781992133433,0.0105040369670407,0.00953752462229155,0.00990150907217187
"SD_y",0.0103781992133433,0.0105040369670407,0.00953752462229155,0.00990150907217187
"post.theta_n",1338.60383531415,1304.60383531415,1595.60383531415,1475.60383531415
"post.theta_y",502.032276688722,485.032276688722,622.032276688722,564.032276688722
"opt.theta_n",336.603835314151,NA,NA,NA
"opt.theta_y",128.032276688722,NA,NA,NA
"max.spread_n",0.667504113071562,NA,NA,NA
"max.spread_y",0.667504113071565,NA,NA,NA
