"","00","01","10","11"
"EV_n",0.587960223865611,0.596657516364172,0.578535944967247,0.571770246514058
"EV_y",0.412039776134389,0.403342483635828,0.421464055032753,0.428229753485942
"SD_n",0.00940732181635975,0.0135980441616586,0.0104672128385404,0.0147955129898974
"SD_y",0.00940732181635975,0.0135980441616586,0.0104672128385404,0.0147955129898974
"post.theta_n",1608.95670692954,775.956706929545,1286.95670692954,638.956706929545
"post.theta_y",1127.54933824351,524.549338243506,937.549338243506,478.549338243506
"opt.theta_n",196.956706929545,NA,NA,NA
"opt.theta_y",140.549338243506,NA,NA,NA
"max.spread_n",1.23847306524685,NA,NA,NA
"max.spread_y",1.23847306524685,NA,NA,NA
