"","00","01","10","11"
"EV_n",0.720974852279361,0.731735621682146,0.725620357149753,0.719956167591649
"EV_y",0.279025147720639,0.268264378317854,0.274379642850247,0.280043832408351
"SD_n",0.0101198959874305,0.0104623726546367,0.00975476988481376,0.0101311874656695
"SD_y",0.0101198959874305,0.0104623726546367,0.00975476988481376,0.0101311874656695
"post.theta_n",1415.50150105672,1311.50150105672,1517.50150105672,1413.50150105672
"post.theta_y",547.814551620589,480.814551620589,573.814551620589,549.814551620589
"opt.theta_n",322.50150105672,NA,NA,NA
"opt.theta_y",122.814551620589,NA,NA,NA
"max.spread_n",0.808821293513613,NA,NA,NA
"max.spread_y",0.80882129351361,NA,NA,NA
