"","00","01","10","11"
"EV_n",0.76518102015026,0.757735471907023,0.755651423969704,0.750608059285111
"EV_y",0.23481897984974,0.242264528092977,0.244348576030297,0.249391940714889
"SD_n",0.0073486804316656,0.0129230711453187,0.00904642614548694,0.0151536144523511
"SD_y",0.0073486804316656,0.0129230711453187,0.00904642614548694,0.0151536144523511
"post.theta_n",2545.14367295742,832.143672957423,1704.14367295742,611.143672957423
"post.theta_y",781.05445001435,266.05445001435,551.05445001435,203.05445001435
"opt.theta_n",277.143672957423,NA,NA,NA
"opt.theta_y",89.0544500143502,NA,NA,NA
"max.spread_n",0.865302153949441,NA,NA,NA
"max.spread_y",0.865302153949442,NA,NA,NA
