"","00","01","10","11"
"EV_n",0.749448477900556,0.77234141041184,0.759812337011135,0.767909425786599
"EV_y",0.250551522099444,0.227658589588161,0.240187662988865,0.232090574213401
"SD_n",0.00904344929332589,0.010992998986557,0.00907495122809831,0.0112428192885564
"SD_y",0.00904344929332589,0.010992998986557,0.00907495122809831,0.0112428192885564
"post.theta_n",1719.97921667306,1122.97921667306,1682.97921667306,1081.97921667306
"post.theta_y",575.014058236606,331.014058236606,532.014058236606,327.014058236606
"opt.theta_n",255.979216673065,NA,NA,NA
"opt.theta_y",80.0140582366063,NA,NA,NA
"max.spread_n",1.60823516424878,NA,NA,NA
"max.spread_y",1.60823516424877,NA,NA,NA
