"","00","01","10","11"
"EV_n",0.728555805333881,0.356333196058334,0.548802644794443,0.708014535436529
"EV_y",0.271444194666119,0.643666803941666,0.451197355205557,0.291985464563471
"SD_n",0.00638897900671043,0.244034244287173,0.294689168833203,0.0131867544937162
"SD_y",0.00638897900671043,0.244034244287173,0.294689168833203,0.0131867544937162
"post.theta_n",3529.01603969726,1.01603969725603,1.01603969725603,841.016039697256
"post.theta_y",1314.83533566854,1.8353356685398,0.835335668539797,346.83533566854
"opt.theta_n",1.01603969725603,NA,NA,NA
"opt.theta_y",0.835335668539797,NA,NA,NA
"max.spread_n",1.52476596118857,NA,NA,NA
"max.spread_y",1.52476596118856,NA,NA,NA
