"","00","01","10","11"
"EV_n",0.70221704151978,0.736325351164036,0.731492659276405,0.707059974524335
"EV_y",0.29778295848022,0.263674648835964,0.268507340723595,0.292940025475665
"SD_n",0.0155049760648177,0.0123070984131408,0.00765495732048617,0.0121946715343128
"SD_y",0.0155049760648177,0.0123070984131408,0.00765495732048617,0.0121946715343128
"post.theta_n",610.099669279184,943.099669279184,2451.09966927918,984.099669279184
"post.theta_y",258.719560682495,337.719560682495,899.719560682495,407.719560682495
"opt.theta_n",155.099669279184,NA,NA,NA
"opt.theta_y",60.719560682495,NA,NA,NA
"max.spread_n",1.72301781599037,NA,NA,NA
"max.spread_y",1.72301781599037,NA,NA,NA
