"","00","01","10","11"
"EV_n",0.583701978701353,0.592172274678015,0.584312744549599,0.571954350973932
"EV_y",0.416298021298647,0.407827725321985,0.415687255450401,0.428045649026068
"SD_n",0.00766866783366593,0.0160547251712364,0.0121662742921528,0.0217200378058875
"SD_y",0.00766866783366593,0.0160547251712364,0.0121662742921528,0.0217200378058875
"post.theta_n",2411.24702640799,554.247026407995,958.247026407995,296.247026407995
"post.theta_y",1719.70869139281,381.708691392807,681.708691392807,221.708691392807
"opt.theta_n",174.247026407995,NA,NA,NA
"opt.theta_y",124.708691392807,NA,NA,NA
"max.spread_n",0.748548019609744,NA,NA,NA
"max.spread_y",0.748548019609749,NA,NA,NA
