"","00","01","10","11"
"EV_n",0.761516737342108,0.758716523061936,0.760464650998627,0.760135453938222
"EV_y",0.238483262657892,0.241283476938064,0.239535349001373,0.239864546061778
"SD_n",0.0100072346564047,0.00986930191808653,0.00944149385169867,0.00893771406273399
"SD_y",0.0100072346564047,0.00986930191808653,0.00944149385169867,0.00893771406273399
"post.theta_n",1380.2224732624,1425.2224732624,1553.2224732624,1734.2224732624
"post.theta_y",432.242579153567,453.242579153567,489.242579153567,547.242579153567
"opt.theta_n",377.222473262401,NA,NA,NA
"opt.theta_y",119.242579153567,NA,NA,NA
"max.spread_n",0.199230165136012,NA,NA,NA
"max.spread_y",0.19923016513601,NA,NA,NA
