"","00","01","10","11"
"EV_n",0.762936777047714,0.758517603318818,0.753899079095195,0.759011819789564
"EV_y",0.237063222952286,0.241482396681182,0.246100920904805,0.240988180210436
"SD_n",0.00725118980515818,0.00912293338345663,0.0126917994558784,0.0148289575776373
"SD_y",0.00725118980515818,0.00912293338345663,0.0126917994558785,0.0148289575776373
"post.theta_n",2623.59300878965,1668.59300878965,867.593008789655,630.593008789655
"post.theta_y",815.214881612482,531.214881612482,283.214881612482,200.214881612482
"opt.theta_n",301.593008789654,NA,NA,NA
"opt.theta_y",96.2148816124821,NA,NA,NA
"max.spread_n",0.618293468559595,NA,NA,NA
"max.spread_y",0.618293468559606,NA,NA,NA
