"","AA","AB","BA","BB"
"EV_absent",0.757406623322388,0.758160603934994,0.748753284397066,0.788895486000055
"EV_present",0.242593376677612,0.241839396065006,0.251246715602934,0.211104513999945
"SD_absent",0.00862327589441629,0.0103189191305009,0.0109465442096481,0.0124066762625929
"SD_present",0.00862327589441629,0.010318919130501,0.0109465442096481,0.0124066762625929
"post.theta_absent",1870.75441308758,1304.75441308758,1174.75441308758,852.754413087581
"post.theta_present",599.192845732863,416.192845732863,394.192845732863,228.192845732863
"opt.theta_absent",154.754413087581,NA,NA,NA
"opt.theta_present",48.192845732863,NA,NA,NA
"max.spread_absent",2.42617533648381,NA,NA,NA
"max.spread_present",2.42617533648381,NA,NA,NA
