"","00","01","10","11"
"EV_n",0.725056184297519,0.759462469864938,0.721285092002156,0.720041093835458
"EV_y",0.274943815702481,0.240537530135062,0.278714907997844,0.279958906164542
"SD_n",0.0117531169614701,0.0176690585858674,0.00761680730739526,0.0126478234134897
"SD_y",0.0117531169614701,0.0176690585858674,0.00761680730739526,0.0126478234134897
"post.theta_n",1045.63502230902,443.635022309019,2498.63502230902,906.635022309019
"post.theta_y",396.508421129226,140.508421129226,965.508421129226,352.508421129226
"opt.theta_n",131.635022309019,NA,NA,NA
"opt.theta_y",48.5084211292258,NA,NA,NA
"max.spread_n",1.98418065599616,NA,NA,NA
"max.spread_y",1.98418065599616,NA,NA,NA
