"","00","01","10","11"
"EV_n",0.726656205598713,0.724672242509387,0.722239307209649,0.726012643517472
"EV_y",0.273343794401287,0.275327757490612,0.277760692790351,0.273987356482528
"SD_n",0.00957181515445467,0.0130091166649213,0.00806533054635357,0.0118275538239015
"SD_y",0.00957181515445467,0.0130091166649213,0.00806533054635357,0.0118275538239015
"post.theta_n",1574.62888870707,853.628888707069,2226.62888870707,1031.62888870707
"post.theta_y",592.322795700121,324.322795700121,856.322795700121,389.322795700121
"opt.theta_n",329.628888707069,NA,NA,NA
"opt.theta_y",125.322795700121,NA,NA,NA
"max.spread_n",0.352878819981084,NA,NA,NA
"max.spread_y",0.352878819981084,NA,NA,NA
