"","00","01","10","11"
"EV_n",0.589185862373159,0.575523394650242,0.58984830213259,0.595471688321821
"EV_y",0.410814137626841,0.424476605349758,0.41015169786741,0.404528311678179
"SD_n",0.00903706799080108,0.00945665042645094,0.0166588374992397,0.0173010566173744
"SD_y",0.00903706799080108,0.00945665042645094,0.0166588374992397,0.0173010566173744
"post.theta_n",1745.61456210183,1571.61456210183,513.614562101826,478.614562101826
"post.theta_y",1217.14247872521,1159.14247872521,357.142478725211,325.142478725211
"opt.theta_n",196.614562101826,NA,NA,NA
"opt.theta_y",138.142478725211,NA,NA,NA
"max.spread_n",1.04449931812758,NA,NA,NA
"max.spread_y",1.04449931812758,NA,NA,NA
