"","00","01","10","11"
"EV_n",0.580536913943968,0.563598720500376,0.58786329131203,0.625442793530216
"EV_y",0.419463086056032,0.436401279499624,0.41213670868797,0.374557206469784
"SD_n",0.00976723243100624,0.012566138988728,0.0124162261776803,0.0156409730934779
"SD_y",0.00976723243100624,0.012566138988728,0.0124162261776803,0.0156409730934779
"post.theta_n",1481.29040521155,877.290405211552,923.290405211552,598.290405211552
"post.theta_y",1070.2965303171,679.296530317105,647.296530317105,358.296530317105
"opt.theta_n",89.2904052115515,NA,NA,NA
"opt.theta_y",62.2965303171049,NA,NA,NA
"max.spread_n",3.08240221378564,NA,NA,NA
"max.spread_y",3.08240221378564,NA,NA,NA
