"","00","01","10","11"
"EV_n",0.58621543315306,0.579587431143638,0.588655235418295,0.552284878777951
"EV_y",0.41378456684694,0.420412568856362,0.411344764581705,0.447715121222049
"SD_n",0.0105988406665042,0.0221130133417329,0.00833274847351997,0.0184130888800287
"SD_y",0.0105988406665042,0.0221130133417329,0.00833274847351997,0.0184130888800287
"post.theta_n",1265.2340878963,288.234087896303,2052.2340878963,402.234087896303
"post.theta_y",893.074984744491,209.074984744491,1434.07498474449,326.074984744491
"opt.theta_n",121.234087896303,NA,NA,NA
"opt.theta_y",89.0749847444913,NA,NA,NA
"max.spread_n",1.79955034304576,NA,NA,NA
"max.spread_y",1.79955034304576,NA,NA,NA
