"","00","01","10","11"
"EV_n",0.730022701969787,0.714344447497209,0.720499493167389,0.725783431898284
"EV_y",0.269977298030213,0.285655552502791,0.279500506832611,0.274216568101716
"SD_n",0.00824378987066798,0.015270442139084,0.00842504922507946,0.0156453064671888
"SD_y",0.00824378987066798,0.015270442139084,0.00842504922507946,0.0156453064671888
"post.theta_n",2116.39327620476,624.393276204765,2043.39327620476,589.393276204765
"post.theta_y",782.685438051923,249.685438051923,792.685438051923,222.685438051923
"opt.theta_n",251.393276204765,NA,NA,NA
"opt.theta_y",96.6854380519232,NA,NA,NA
"max.spread_n",0.903459767469008,NA,NA,NA
"max.spread_y",0.903459767469004,NA,NA,NA
