"","00","01","10","11"
"EV_n",0.768126105955749,0.762460823879868,0.760865574730195,0.75140676236266
"EV_y",0.231873894044251,0.237539176120132,0.239134425269805,0.24859323763734
"SD_n",0.0101684895277941,0.00960407537671734,0.00982848546982046,0.00942784608083653
"SD_y",0.0101684895277941,0.00960407537671734,0.00982848546982046,0.00942784608083653
"post.theta_n",1322.36643978264,1496.36643978264,1432.36643978264,1578.36643978264
"post.theta_y",399.182182936374,466.182182936374,450.182182936374,522.182182936374
"opt.theta_n",311.36643978264,NA,NA,NA
"opt.theta_y",98.1821829363745,NA,NA,NA
"max.spread_n",1.20572811238394,NA,NA,NA
"max.spread_y",1.20572811238395,NA,NA,NA
