"","00","01","10","11"
"EV_n",0.768571500704054,0.758137063598337,0.743972471080893,0.732118092738003
"EV_y",0.231428499295946,0.241862936401663,0.256027528919107,0.267881907261997
"SD_n",0.00812796772957169,0.00788617523439113,0.0159323438890691,0.0219411660679492
"SD_y",0.00812796772957169,0.00788617523439113,0.0159323438890691,0.0219411660679492
"post.theta_n",2068.52186524185,2234.52186524185,557.521865241846,297.521865241846
"post.theta_y",622.863208686818,712.863208686818,191.863208686818,108.863208686818
"opt.theta_n",143.521865241846,NA,NA,NA
"opt.theta_y",47.8632086868183,NA,NA,NA
"max.spread_n",1.55795371428638,NA,NA,NA
"max.spread_y",1.55795371428638,NA,NA,NA
