"","00","01","10","11"
"EV_n",0.5840964699761,0.595330942444268,0.567655122973558,0.597726060863971
"EV_y",0.4159035300239,0.404669057555732,0.432344877026442,0.402273939136029
"SD_n",0.00838080992533259,0.012504859455512,0.0131621815623149,0.0185385221373086
"SD_y",0.00838080992533259,0.012504859455512,0.0131621815623149,0.0185385221373086
"post.theta_n",2019.59460217598,916.594602175981,803.594602175981,417.594602175981
"post.theta_y",1438.04417153313,623.044171533128,612.044171533128,281.044171533128
"opt.theta_n",158.594602175981,NA,NA,NA
"opt.theta_y",112.044171533128,NA,NA,NA
"max.spread_n",1.52439428802495,NA,NA,NA
"max.spread_y",1.52439428802495,NA,NA,NA
