"","Mean","SD","MCSE","ESS","LB","Median","UB"
"u0",6.33801493125676,0.878512324097657,0.050860979124225,91.9436663277272,4.43475308944695,6.43281349317809,7.91292330559895
"u1",5.20618882991665,0.871944728270714,0.0504835763974489,95.7555999172634,3.3287351173043,5.30108321935155,6.76568871426937
"Deviance",6639.89487171215,1.77034194237333,0.0235188898021526,726.73124229968,6638.29213220826,6639.31017273421,6644.65077355556
"",1,0,0,2.22044604925031e-16,1,1,1
"",-3319.71639279667,NA,NA,NA,NA,NA,NA
"u0",6.33801493125676,0.878512324097657,0.050860979124225,91.9436663277272,4.43475308944695,6.43281349317809,7.91292330559895
"u1",5.20618882991665,0.871944728270714,0.0504835763974489,95.7555999172634,3.3287351173043,5.30108321935155,6.76568871426937
"Deviance",6639.89487171215,1.77034194237333,0.0235188898021526,726.73124229968,6638.29213220826,6639.31017273421,6644.65077355556
"",1,0,0,2.22044604925031e-16,1,1,1
