"","Mean","SD","MCSE","ESS","LB","Median","UB"
"u0",5.91788461385061,0.805103245064102,0.046685222939483,92.148968666148,4.17730196232111,6.01444360510597,7.24163662239477
"u1",5.57305387573003,0.807704151234613,0.0468244763521103,84.5623470960704,3.82390877729106,5.67144513690791,6.90157937605254
"Deviance",8184.67538706289,1.74018580966784,0.043944000143747,601.265663259138,8183.09271167205,8184.10889811111,8189.45092475691
"",1,0,0,2.22044604925031e-16,1,1,1
"",-4092.66912953451,NA,NA,NA,NA,NA,NA
"u0",5.78731612697123,0.752687407334001,0.0664622485034713,41.6193583737831,4.15983678647121,5.82547191795086,7.01023071195695
"u1",5.44208367431755,0.753961346550947,0.0665733577659789,46.6046495232343,3.81586290084094,5.48059344654713,6.66754991637282
"Deviance",8184.71805882779,1.7104911219157,0.0478637095224925,227.456383574864,8183.09995922297,8184.18556516835,8189.43324838253
"",1,0,0,2.22044604925031e-16,1,1,1
