"","Mean","SD","MCSE","ESS","LB","Median","UB"
"u0",6.15809056844247,0.815026017285698,0.0465421226708019,121.928046531205,4.4746729727722,6.20654318687804,7.53946983878103
"u1",5.15451327110021,0.822038997706638,0.0469793395214491,121.530489399379,3.46155778918124,5.20383143361651,6.55425311560919
"Deviance",7095.48086145303,1.71126162378192,0.040447646945672,1074.95588295439,7093.91836021123,7094.94137394733,7100.06818705893
"",1,0,0,2.22044604925031e-16,1,1,1
"",-3547.85138518876,NA,NA,NA,NA,NA,NA
"u0",6.15809056844247,0.815026017285698,0.0465421226708019,121.928046531205,4.4746729727722,6.20654318687804,7.53946983878103
"u1",5.15451327110021,0.822038997706638,0.0469793395214491,121.530489399379,3.46155778918124,5.20383143361651,6.55425311560919
"Deviance",7095.48086145303,1.71126162378192,0.040447646945672,1074.95588295439,7093.91836021123,7094.94137394733,7100.06818705893
"",1,0,0,2.22044604925031e-16,1,1,1
