"","Mean","SD","MCSE","ESS","LB","Median","UB"
"u0",5.88910652004314,0.843872521041428,0.0482763726947087,113.057379478544,4.0571866518418,5.9374362750661,7.47921737075824
"u1",4.90090056901221,0.847435455237234,0.0484868342324507,118.497552758532,3.06054903967661,4.94655105975505,6.50466665777123
"Deviance",7094.95162858303,1.6513254541502,0.0308237337771277,1351.19339968866,7093.37929209516,7094.45175845188,7099.43431693675
"",1,0,0,2.22044604925031e-16,1,1,1
"",-3547.30019130957,NA,NA,NA,NA,NA,NA
"u0",5.88910652004314,0.843872521041428,0.0482763726947087,113.057379478544,4.0571866518418,5.9374362750661,7.47921737075824
"u1",4.90090056901221,0.847435455237234,0.0484868342324507,118.497552758532,3.06054903967661,4.94655105975505,6.50466665777123
"Deviance",7094.95162858303,1.6513254541502,0.0308237337771277,1351.19339968866,7093.37929209516,7094.45175845188,7099.43431693675
"",1,0,0,2.22044604925031e-16,1,1,1
