"","Mean","SD","MCSE","ESS","LB","Median","UB"
"u0",6.52019940645798,0.806453195849122,0.046756728774459,83.4094274252314,4.73597674388619,6.59223317863856,7.88841950075305
"u1",5.36531121929209,0.804957202781599,0.0466830490506375,79.6141394236944,3.58326742758804,5.43609639112204,6.73453283382494
"Deviance",6638.10340542601,1.61315553139737,0.0214138218467922,1063.03222470984,6636.61687239979,6637.60596384243,6642.54529920003
"",1,0,0,2.22044604925031e-16,1,1,1
"",-3319.82597429833,NA,NA,NA,NA,NA,NA
"u0",6.51275059249125,0.634810964676839,0.0754375198153031,31.2680453166815,5.06678531030232,6.57589998980718,7.52132528810945
"u1",5.35697914804952,0.634848633314066,0.0754612068058078,27.7531890230108,3.90534630465652,5.41883520666118,6.36975774918178
"Deviance",6637.95163987901,1.51904427418649,0.0299846393562599,787.844439530338,6636.60866155224,6637.44651115532,6642.13076580364
"",1,0,0,2.22044604925031e-16,1,1,1
