"","Mean","SD","MCSE","ESS","LB","Median","UB"
"u0",6.08557819832353,0.81403439748755,0.0461666292547333,132.611737167053,4.29090499012362,6.1511640347185,7.47690419827212
"u1",4.93966995899653,0.814674915909232,0.0462066517480463,131.147465889621,3.13889750016309,5.00534045947393,6.33161947161112
"Deviance",6638.78872873799,1.73153997164472,0.039821172856211,958.718775081586,6637.22853608275,6638.21825037281,6643.47734456253
"",1,0,0,2.22044604925031e-16,1,1,1
"",-3319.71633922851,NA,NA,NA,NA,NA,NA
"u0",6.08557819832353,0.81403439748755,0.0461666292547333,132.611737167053,4.29090499012362,6.1511640347185,7.47690419827212
"u1",4.93966995899653,0.814674915909232,0.0462066517480463,131.147465889621,3.13889750016309,5.00534045947393,6.33161947161112
"Deviance",6638.78872873799,1.73153997164472,0.039821172856211,958.718775081586,6637.22853608275,6638.21825037281,6643.47734456253
"",1,0,0,2.22044604925031e-16,1,1,1
