"","Mean","SD","MCSE","ESS","LB","Median","UB"
"u0",6.35122281695495,0.835714720040139,0.0481007336724928,106.752188246756,4.49024250932068,6.39624718501303,7.82342042924673
"u1",5.17972696647351,0.836597829986381,0.0481678754622518,107.412029037119,3.32142945847611,5.22451691422091,6.66094550911681
"Deviance",6640.41611898391,1.82636080301944,0.0418285517575065,518.283688854481,6638.70553488331,6639.82906783757,6645.46107234807
"",1,0,0,2.22044604925031e-16,1,1,1
"",-3320.61824830342,NA,NA,NA,NA,NA,NA
"u0",6.35122281695495,0.835714720040139,0.0481007336724928,106.752188246756,4.49024250932068,6.39624718501303,7.82342042924673
"u1",5.17972696647351,0.836597829986381,0.0481678754622518,107.412029037119,3.32142945847611,5.22451691422091,6.66094550911681
"Deviance",6640.41611898391,1.82636080301944,0.0418285517575065,518.283688854481,6638.70553488331,6639.82906783757,6645.46107234807
"",1,0,0,2.22044604925031e-16,1,1,1
