"","Mean","SD","MCSE","ESS","LB","Median","UB"
"u0",5.85061048726503,0.864015172201487,0.0493528598706625,117.757222768452,3.93729188524959,5.91646942542736,7.33196492601827
"u1",4.86235514987664,0.867443682094179,0.0495583880859315,123.306929900961,2.9363582585468,4.9275141145093,6.35180707038524
"Deviance",7095.52046257888,1.70738503422594,0.035148573560684,1212.75272311681,7093.93882191628,7094.98656837835,7100.21322347009
"",1,0,0,2.22044604925031e-16,1,1,1
"",-3547.90605715408,NA,NA,NA,NA,NA,NA
"u0",5.85061048726503,0.864015172201487,0.0493528598706625,117.757222768452,3.93729188524959,5.91646942542736,7.33196492601827
"u1",4.86235514987664,0.867443682094179,0.0495583880859315,123.306929900961,2.9363582585468,4.9275141145093,6.35180707038524
"Deviance",7095.52046257888,1.70738503422594,0.035148573560684,1212.75272311681,7093.93882191628,7094.98656837835,7100.21322347009
"",1,0,0,2.22044604925031e-16,1,1,1
