"","Mean","SD","MCSE","ESS","LB","Median","UB"
"u0",5.60813975105367,0.958080788241747,0.0546763297452598,124.074211326189,3.64143479773702,5.60045205903079,7.43029640714037
"u1",4.59699852680107,0.969152355839652,0.0553635802313997,131.039720985409,2.61581674695263,4.58755521025572,6.44818746837011
"Deviance",7095.20331272579,1.70930317388714,0.0279443587656436,1179.54707201227,7093.4759392999,7094.72590131794,7099.75541327414
"",1,0,0,2.22044604925031e-16,1,1,1
"",-3547.09271202223,NA,NA,NA,NA,NA,NA
"u0",5.60813975105367,0.958080788241747,0.0546763297452598,124.074211326189,3.64143479773702,5.60045205903079,7.43029640714037
"u1",4.59699852680107,0.969152355839652,0.0553635802313997,131.039720985409,2.61581674695263,4.58755521025572,6.44818746837011
"Deviance",7095.20331272579,1.70930317388714,0.0279443587656436,1179.54707201227,7093.4759392999,7094.72590131794,7099.75541327414
"",1,0,0,2.22044604925031e-16,1,1,1
