"","Mean","SD","MCSE","ESS","LB","Median","UB"
"u0",6.20682430523299,0.791546748957201,0.0449887169914395,135.77984515824,4.53232031215071,6.24045067515226,7.61634050363164
"u1",5.08137794388696,0.785900838957989,0.0446804167468138,131.844103656181,3.4204353891207,5.11468601411871,6.48259138941774
"Deviance",6638.26273788899,1.66264072305637,0.0200332101426456,1009.83908464959,6636.72901790325,6637.73964325023,6642.83864929734
"",1,0,0,2.22044604925031e-16,1,1,1
"",-3319.40406547583,NA,NA,NA,NA,NA,NA
"u0",6.20682430523299,0.791546748957201,0.0449887169914395,135.77984515824,4.53232031215071,6.24045067515226,7.61634050363164
"u1",5.08137794388696,0.785900838957989,0.0446804167468138,131.844103656181,3.4204353891207,5.11468601411871,6.48259138941774
"Deviance",6638.26273788899,1.66264072305637,0.0200332101426456,1009.83908464959,6636.72901790325,6637.73964325023,6642.83864929734
"",1,0,0,2.22044604925031e-16,1,1,1
