"","Mean","SD","MCSE","ESS","LB","Median","UB"
"u0",5.96599224968875,0.93991853375884,0.0536550885293408,116.756511192694,4.00180113271147,6.00237513155848,7.59650271722755
"u1",4.80093515761237,0.949338545211284,0.0542300138001624,115.462716394138,2.79793631539619,4.83722531747584,6.4457563632904
"Deviance",6638.92187403862,1.67823613618536,0.0382859192077713,1680.41946087862,6637.45300477206,6638.37947488292,6643.54241567893
"",1,0,0,2.22044604925031e-16,1,1,1
"",-3319.43434522655,NA,NA,NA,NA,NA,NA
"u0",5.96599224968875,0.93991853375884,0.0536550885293408,116.756511192694,4.00180113271147,6.00237513155848,7.59650271722755
"u1",4.80093515761237,0.949338545211284,0.0542300138001624,115.462716394138,2.79793631539619,4.83722531747584,6.4457563632904
"Deviance",6638.92187403862,1.67823613618536,0.0382859192077713,1680.41946087862,6637.45300477206,6638.37947488292,6643.54241567893
"",1,0,0,2.22044604925031e-16,1,1,1
