"","Mean","SD","MCSE","ESS","LB","Median","UB"
"u0",6.0241482659187,0.894556718642851,0.0513919645793939,106.544844658907,4.1825498901517,6.03202266735183,7.8470429112246
"u1",4.91416707873888,0.883025400506527,0.0507215219989776,104.938320648537,3.09201741000036,4.91975680095388,6.71183270764983
"Deviance",6635.88318851298,1.76463811162398,0.039492552024755,768.328219905801,6634.1940799759,6635.33358043754,6640.65304963509
"",1,0,0,2.22044604925031e-16,1,1,1
"",-3318.09793751561,NA,NA,NA,NA,NA,NA
"u0",6.0241482659187,0.894556718642851,0.0513919645793939,106.544844658907,4.1825498901517,6.03202266735183,7.8470429112246
"u1",4.91416707873888,0.883025400506527,0.0507215219989776,104.938320648537,3.09201741000036,4.91975680095388,6.71183270764983
"Deviance",6635.88318851298,1.76463811162398,0.039492552024755,768.328219905801,6634.1940799759,6635.33358043754,6640.65304963509
"",1,0,0,2.22044604925031e-16,1,1,1
