"","Mean","SD","MCSE","ESS","LB","Median","UB"
"u0",6.19704142333776,0.870053879175963,0.0501598792452677,102.812177815744,4.29391682785036,6.2665557117182,7.76378684585057
"u1",5.06333451741355,0.863987453906777,0.0498166686380125,100.895025423281,3.17163306683547,5.13086509408657,6.62311680278345
"Deviance",6638.9276225678,1.76040234940288,0.0374933337799626,709.639311269992,6637.32482163131,6638.35953561719,6643.78125094284
"",1,0,0,2.22044604925031e-16,1,1,1
"",-3318.86005504579,NA,NA,NA,NA,NA,NA
"u0",6.19704142333776,0.870053879175963,0.0501598792452677,102.812177815744,4.29391682785036,6.2665557117182,7.76378684585057
"u1",5.06333451741355,0.863987453906777,0.0498166686380125,100.895025423281,3.17163306683547,5.13086509408657,6.62311680278345
"Deviance",6638.9276225678,1.76040234940288,0.0374933337799626,709.639311269992,6637.32482163131,6638.35953561719,6643.78125094284
"",1,0,0,2.22044604925031e-16,1,1,1
