"","Mean","SD","MCSE","ESS","LB","Median","UB"
"u0",6.34131943767152,0.915245911407889,0.0530106694619415,91.4180991857287,4.37472724113039,6.38631699773383,7.96635374455804
"u1",5.19999566369271,0.910231243178664,0.0527368692612871,91.8582019023816,3.24514370849058,5.24418689153379,6.8218611284232
"Deviance",6639.30203947373,1.78938018624829,0.0508786044474835,763.681485620083,6637.67470177264,6638.71892868531,6644.25628159994
"",1,0,0,2.22044604925031e-16,1,1,1
"",-3319.92038912621,NA,NA,NA,NA,NA,NA
"u0",6.34131943767152,0.915245911407889,0.0530106694619415,91.4180991857287,4.37472724113039,6.38631699773383,7.96635374455804
"u1",5.19999566369271,0.910231243178664,0.0527368692612871,91.8582019023816,3.24514370849058,5.24418689153379,6.8218611284232
"Deviance",6639.30203947373,1.78938018624829,0.0508786044474835,763.681485620083,6637.67470177264,6638.71892868531,6644.25628159994
"",1,0,0,2.22044604925031e-16,1,1,1
