"","Mean","SD","MCSE","ESS","LB","Median","UB"
"u0",6.22124331178472,0.842904088282205,0.0486125472616529,102.035139175826,4.34349353383535,6.29141370504134,7.76881735208103
"u1",5.23727329090031,0.844935225575374,0.0487312469478297,107.277787746114,3.35987500074821,5.30769374686522,6.78946647513088
"Deviance",7097.48306496053,1.85827765831472,0.0595703652927676,598.005701261311,7095.77743957909,7096.86730401339,7102.57518723443
"",1,0,0,2.22044604925031e-16,1,1,1
"",-3549.06009079477,NA,NA,NA,NA,NA,NA
"u0",6.22124331178472,0.842904088282205,0.0486125472616529,102.035139175826,4.34349353383535,6.29141370504134,7.76881735208103
"u1",5.23727329090031,0.844935225575374,0.0487312469478297,107.277787746114,3.35987500074821,5.30769374686522,6.78946647513088
"Deviance",7097.48306496053,1.85827765831472,0.0595703652927676,598.005701261311,7095.77743957909,7096.86730401339,7102.57518723443
"",1,0,0,2.22044604925031e-16,1,1,1
