"","Mean","SD","MCSE","ESS","LB","Median","UB"
"u0",5.72804579686298,0.872293081971583,0.050487569323403,97.5118339497092,3.7942498222149,5.76989853739155,7.27886612362394
"u1",5.40062294244169,0.868625899783351,0.0502839321365903,95.3959127413689,3.47574261557521,5.44242478330763,6.94659617338229
"Deviance",8183.55076178593,1.70484175380812,0.0201366308215298,935.576414810693,8181.96645193878,8183.0134557735,8188.27360710097
"",1,0,0,2.22044604925031e-16,1,1,1
"",-4091.64073748092,NA,NA,NA,NA,NA,NA
"u0",5.72804579686298,0.872293081971583,0.050487569323403,97.5118339497092,3.7942498222149,5.76989853739155,7.27886612362394
"u1",5.40062294244169,0.868625899783351,0.0502839321365903,95.3959127413689,3.47574261557521,5.44242478330763,6.94659617338229
"Deviance",8183.55076178593,1.70484175380812,0.0201366308215298,935.576414810693,8181.96645193878,8183.0134557735,8188.27360710097
"",1,0,0,2.22044604925031e-16,1,1,1
