"","Mean","SD","MCSE","ESS","LB","Median","UB"
"u0",6.07886980326967,0.894814486746982,0.0511927143344564,116.877889446015,4.17014074011496,6.10374046717087,7.82857191658182
"u1",4.92621078747548,0.890766356085305,0.0509764975821201,118.294851533159,3.03705730842415,4.94718664047039,6.67108002926166
"Deviance",6636.01568423016,1.69926669023762,0.0476346505929256,956.569888250725,6634.41273102812,6635.47350491878,6640.63987348493
"",1,0,0,2.22044604925031e-16,1,1,1
"",-3317.6973329791,NA,NA,NA,NA,NA,NA
"u0",6.07886980326967,0.894814486746982,0.0511927143344564,116.877889446015,4.17014074011496,6.10374046717087,7.82857191658182
"u1",4.92621078747548,0.890766356085305,0.0509764975821201,118.294851533159,3.03705730842415,4.94718664047039,6.67108002926166
"Deviance",6636.01568423016,1.69926669023762,0.0476346505929256,956.569888250725,6634.41273102812,6635.47350491878,6640.63987348493
"",1,0,0,2.22044604925031e-16,1,1,1
