"","Mean","SD","MCSE","ESS","LB","Median","UB"
"u0",6.26456005708142,0.896587781558084,0.0514641463560001,103.884293699701,4.2180228440502,6.36021312976874,7.74598239011975
"u1",5.29655582464591,0.894173765542169,0.0513450734901869,103.048961887958,3.25927821785316,5.39180705478705,6.77516787535621
"Deviance",7097.66841087846,1.80200716406299,0.0423617042705291,685.740892382207,7096.04653605304,7097.06477718394,7102.54568935898
"",1,0,0,2.22044604925031e-16,1,1,1
"",-3547.41387995514,NA,NA,NA,NA,NA,NA
"u0",6.26456005708142,0.896587781558084,0.0514641463560001,103.884293699701,4.2180228440502,6.36021312976874,7.74598239011975
"u1",5.29655582464591,0.894173765542169,0.0513450734901869,103.048961887958,3.25927821785316,5.39180705478705,6.77516787535621
"Deviance",7097.66841087846,1.80200716406299,0.0423617042705291,685.740892382207,7096.04653605304,7097.06477718394,7102.54568935898
"",1,0,0,2.22044604925031e-16,1,1,1
