"","Mean","SD","MCSE","ESS","LB","Median","UB"
"u0",6.0276995425344,0.964538606844296,0.0548489874973198,132.208999876476,3.8812279721508,6.14909088577931,7.6023749128776
"u1",4.89290435015868,0.956617356463634,0.0544570910080361,112.755038208219,2.77391812086432,5.01234085896325,6.46296808143787
"Deviance",6638.45983388718,1.77812390989119,0.0510491369925398,952.207635629831,6636.84507835818,6637.88668284628,6643.31381201422
"",1,0,0,2.22044604925031e-16,1,1,1
"",-3318.99480528852,NA,NA,NA,NA,NA,NA
"u0",6.0276995425344,0.964538606844296,0.0548489874973198,132.208999876476,3.8812279721508,6.14909088577931,7.6023749128776
"u1",4.89290435015868,0.956617356463634,0.0544570910080361,112.755038208219,2.77391812086432,5.01234085896325,6.46296808143787
"Deviance",6638.45983388718,1.77812390989119,0.0510491369925398,952.207635629831,6636.84507835818,6637.88668284628,6643.31381201422
"",1,0,0,2.22044604925031e-16,1,1,1
