"","Mean","SD","MCSE","ESS","LB","Median","UB"
"u0",5.9912189639928,0.824342107581461,0.0478125134006964,93.0623096386849,4.20791532147678,6.04474775560303,7.52064361456627
"u1",5.64085148448357,0.823253670548878,0.0477568798260381,93.4605183353642,3.85942630819868,5.69179958922122,7.17344488158209
"Deviance",8185.27408233001,1.70060520199767,0.0175807801538601,767.579349472934,8183.76173966667,8184.70898781682,8189.99105840465
"",1,0,0,2.22044604925031e-16,1,1,1
"",-4091.68006867292,NA,NA,NA,NA,NA,NA
"u0",5.9912189639928,0.824342107581461,0.0478125134006964,93.0623096386849,4.20791532147678,6.04474775560303,7.52064361456627
"u1",5.64085148448357,0.823253670548878,0.0477568798260381,93.4605183353642,3.85942630819868,5.69179958922122,7.17344488158209
"Deviance",8185.27408233001,1.70060520199767,0.0175807801538601,767.579349472934,8183.76173966667,8184.70898781682,8189.99105840465
"",1,0,0,2.22044604925031e-16,1,1,1
