"","Mean","SD","MCSE","ESS","LB","Median","UB"
"u0",6.13460302914794,0.860237991561718,0.0491697662901194,116.489640876984,4.28441070419382,6.19816174588686,7.6431305847579
"u1",4.99452796298078,0.853679069629117,0.0488087253622414,117.231332121809,3.15468731083438,5.05428997451386,6.4933700034539
"Deviance",6638.57863779824,1.71116814434369,0.0268133313033365,1322.84664343564,6637.0463954807,6638.02704187151,6643.18957342308
"",1,0,0,2.22044604925031e-16,1,1,1
"",-3319.22153505012,NA,NA,NA,NA,NA,NA
"u0",6.13460302914794,0.860237991561718,0.0491697662901194,116.489640876984,4.28441070419382,6.19816174588686,7.6431305847579
"u1",4.99452796298078,0.853679069629117,0.0488087253622414,117.231332121809,3.15468731083438,5.05428997451386,6.4933700034539
"Deviance",6638.57863779824,1.71116814434369,0.0268133313033365,1322.84664343564,6637.0463954807,6638.02704187151,6643.18957342308
"",1,0,0,2.22044604925031e-16,1,1,1
