"","Mean","SD","MCSE","ESS","LB","Median","UB"
"u0",6.09110893775629,0.835959530217759,0.0481619212544979,102.541061906733,4.33958539098051,6.10363800209196,7.62602440942096
"u1",5.09660280278099,0.842345128171983,0.0485416859536023,102.549471929144,3.33093920202003,5.10773886735837,6.64841202591051
"Deviance",7096.6284689214,1.6040477512305,0.0272515899044312,1538.53252559174,7095.18395763311,7096.1112201572,7101.07617478579
"",1,0,0,2.22044604925031e-16,1,1,1
"",-3548.48516493127,NA,NA,NA,NA,NA,NA
"u0",6.09110893775629,0.835959530217759,0.0481619212544979,102.541061906733,4.33958539098051,6.10363800209196,7.62602440942096
"u1",5.09660280278099,0.842345128171983,0.0485416859536023,102.549471929144,3.33093920202003,5.10773886735837,6.64841202591051
"Deviance",7096.6284689214,1.6040477512305,0.0272515899044312,1538.53252559174,7095.18395763311,7096.1112201572,7101.07617478579
"",1,0,0,2.22044604925031e-16,1,1,1
