"","AA","AB","BA","BB"
"EV_absent",0.728341992010386,0.721483545178198,0.692772542036944,0.748072281134638
"EV_present",0.271658007989614,0.278516454821802,0.307227457963056,0.251927718865361
"SD_absent",0.00857117739668795,0.00907447188571583,0.0201107707638524,0.0185067083691671
"SD_present",0.00857117739668795,0.00907447188571583,0.0201107707638524,0.0185067083691671
"post.theta_absent",1960.87974598381,1759.87974598381,363.879745983806,410.879745983806
"post.theta_present",731.371651702798,679.371651702798,161.371651702798,138.371651702798
"opt.theta_absent",31.8797459838063,NA,NA,NA
"opt.theta_present",12.3716517027976,NA,NA,NA
"max.spread_absent",2.02339107315647,NA,NA,NA
"max.spread_present",2.02339107315647,NA,NA,NA
