"","AA","AB","BA","BB"
"EV_absent",0.605546492835765,0.577273114884227,0.558135641093048,0.585578689358973
"EV_present",0.394453507164235,0.422726885115773,0.441864358906952,0.414421310641027
"SD_absent",0.0119671820308588,0.0091545157468589,0.0195560769961427,0.015189195043525
"SD_present",0.0119671820308588,0.0091545157468589,0.0195560769961427,0.015189195043525
"post.theta_absent",1009.36105878501,1680.36105878501,359.361058785013,615.361058785013
"post.theta_present",657.498663344976,1230.49866334498,284.498663344976,435.498663344976
"opt.theta_absent",35.3610587850134,NA,NA,NA
"opt.theta_present",25.4986633449759,NA,NA,NA
"max.spread_absent",2.06789240821705,NA,NA,NA
"max.spread_present",2.06789240821706,NA,NA,NA
