"","AA","AB","BA","BB"
"EV_absent",0.760065829719751,0.787341897932241,0.74806750332666,0.752805664750951
"EV_present",0.239934170280249,0.212658102067759,0.25193249667334,0.247194335249049
"SD_absent",0.00679950304530923,0.0154385991629237,0.0119331467013332,0.0273666267529056
"SD_present",0.00679950304530923,0.0154385991629237,0.0119331467013332,0.0273666267529056
"post.theta_absent",2997.29892597195,552.298925971952,989.298925971952,186.298925971952
"post.theta_present",946.173874373652,149.173874373652,333.173874373652,61.1738743736521
"opt.theta_absent",35.2989259719521,NA,NA,NA
"opt.theta_present",11.1738743736521,NA,NA,NA
"max.spread_absent",2.01274776319215,NA,NA,NA
"max.spread_present",2.01274776319215,NA,NA,NA
