"","AA","AB","BA","BB"
"EV_absent",0.739897752456484,0.720738651865651,0.701218517018556,0.735814271036145
"EV_present",0.260102247543516,0.279261348134349,0.298781482981444,0.264185728963855
"SD_absent",0.0118338868800563,0.0112965577582629,0.0116215682833661,0.0103712588375058
"SD_present",0.0118338868800563,0.0112965577582629,0.0116215682833661,0.0103712588375058
"post.theta_absent",1016.05344486737,1136.05344486737,1087.05344486737,1329.05344486737
"post.theta_present",357.181494006334,440.181494006334,463.181494006334,477.181494006334
"opt.theta_absent",50.0534448673708,NA,NA,NA
"opt.theta_present",19.181494006334,NA,NA,NA
"max.spread_absent",2.33201436709776,NA,NA,NA
"max.spread_present",2.33201436709776,NA,NA,NA
